symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
ZL_F_4h,14,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,14,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.2051382046686478,0.00030224869836556543,-0.5968152584766646,6,0.5,-0.2051382046686478
ZL_F_4h,10,10,100,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.09489823643663264,0.0007319450896397938,-0.6864714271327855,8,0.5,-0.09489823643663264
ZL_F_4h,10,10,200,3,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.12690417412996474,0.0007253285835742643,-0.5386060274641064,5,0.5,-0.12690417412996474
ZL_F_4h,10,10,200,5,14,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.1873552211493676,0.000859788430930257,-0.5227566984443782,5,0.5,-0.1873552211493676
ZL_F_4h,10,10,200,5,20,14,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,10,200,5,20,20,2.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,0.04744761801223832,0.0012486516840329385,-0.5861559550103719,7,0.5,0.04744761801223832
ZL_F_4h,10,10,200,5,20,20,4.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,10,200,5,20,20,3.0,20.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.10360878914446553,0.001164595206980175,-0.5126050588634015,5,0.5,-0.10360878914446553
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,18.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.05,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.2,5,90,100,2.0,0.5,2.0,20,0.5,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,10,90,100,2.0,0.5,2.0,20,0.5,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,85,100,2.0,0.5,2.0,20,0.5,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,95,100,2.0,0.5,2.0,20,0.5,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,200,2.0,0.5,2.0,20,0.5,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,1.5,0.5,2.0,20,0.5,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,1.0,2.0,20,0.5,4,-0.18228737057002223,0.0008683319525459865,-1.1715580502094824,6,0.5,-0.18228737057002223
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,1.5,20,0.5,4,-0.13690236666590633,-0.00020612020773241977,-0.6282199343049946,6,0.5,-0.13690236666590633
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,3.0,20,0.5,4,-0.4589307640050095,-0.0013335257783751784,-0.540524699914818,6,0.5,-0.4589307640050095
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,10,0.5,4,-0.197090212488214,0.00025002457726936876,-0.5199935070869895,6,0.5,-0.197090212488214
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,30,0.5,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.25,4,-0.18580177111404073,0.0004284852138444874,-0.5861559550103719,6,0.5,-0.18580177111404073
ZL_F_4h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,1.0,4,-0.2466275299233719,0.00030178643380932013,-0.5861559550103719,6,0.5,-0.2466275299233719
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,14,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,10,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.40480368271454215,-0.002174478664863136,-0.6462970169757987,6,0.25,-0.20240184135727107
ZL_F_4h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.4281356936179283,-0.002189722113999596,-0.6588723745144215,6,0.25,-0.21406784680896415
ZL_F_4h,10,14,100,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.2283660902183061,-0.00096188785498166,-0.5315138455753728,5,0.25,-0.11418304510915304
ZL_F_4h,10,14,50,5,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.45750449694620554,-0.002785845018812961,-0.7131601070096291,7,0.25,-0.22875224847310277
ZL_F_4h,10,14,50,3,10,10,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,14,50,3,10,20,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,14,50,3,10,14,3.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,14,50,3,10,14,4.0,20.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.22588954907449632,-0.0009895273115763758,-0.6088176952791001,6,0.25,-0.11294477453724816
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,15.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,20.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.1,5,90,100,1.0,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,10,90,100,1.0,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,85,100,1.0,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,95,100,1.0,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,200,1.0,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.5,0.5,3.0,30,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,1.0,3.0,30,0.25,4,-0.419046868143079,-0.0044699515980667,-1.3119642710144848,6,0.25,-0.2095234340715395
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,2.0,30,0.25,4,-0.3939585455999086,-0.0010033967529632262,-0.6919206199290913,6,0.5,-0.3939585455999086
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,20,0.25,4,-0.416112464749822,-0.00218716266966303,-0.6538395244380046,6,0.25,-0.208056232374911
ZL_F_4h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.5,4,-0.34493140924351073,-0.0016915509486594145,-0.6043599795248007,6,0.25,-0.17246570462175537
ZL_F_4h,10,10,200,5,20,10,4.0,25.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,4,-0.13256240279601553,-0.0004309456819340538,-1.2546762090915813,6,0.5,-0.13256240279601553
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,14,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,14,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.23368633955538354,-0.0017710951076117909,-0.7848668450172667,9,0.5,-0.23368633955538354
ZL_F_4h,20,10,50,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,10,200,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,0.2050758199492111,0.0005167290411560317,-0.6490983927992076,9,0.75,0.30761372992381664
ZL_F_4h,20,10,100,3,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.13264835855604518,-0.0005512511432448264,-0.5988271379244385,6,0.25,-0.06632417927802259
ZL_F_4h,20,10,100,5,14,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.10491006814472915,-0.0006854153562767808,-0.596412121114342,7,0.75,-0.15736510221709374
ZL_F_4h,20,10,100,5,10,10,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,10,100,5,10,20,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,10,100,5,10,14,3.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.484476010903503,-0.003083667470458477,-0.8079569212654976,9,0.25,-0.2422380054517515
ZL_F_4h,20,10,100,5,10,14,2.0,25.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.23547814963308528,-0.0016844301214554436,-0.6954400390698893,8,0.5,-0.23547814963308528
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,18.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.05,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.2,5,90,200,1.5,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,10,90,200,1.5,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,85,200,1.5,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,95,200,1.5,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,100,1.5,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.0,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,2.0,0.5,3.0,30,0.5,4,-0.22931875964764487,-0.0017692907202424522,-0.7746152169466461,9,0.5,-0.22931875964764487
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,1.0,3.0,30,0.5,4,-0.22855155781294184,-0.0035861187967663223,-1.566739040858927,9,0.5,-0.22855155781294184
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,2.0,30,0.5,4,-0.28671853948469506,-0.001997394322700575,-0.8690496411048482,10,0.25,-0.14335926974234753
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,20,0.5,4,-0.07756040918282525,-0.0008359644147499241,-0.7505545141568858,9,0.5,-0.07756040918282525
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.25,4,-0.32020452260893967,-0.002235156027921539,-0.777242586540759,9,0.25,-0.16010226130446983
ZL_F_4h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,1.0,4,-0.2729984985888991,-0.0019878648001434612,-0.7746152169466461,9,0.5,-0.2729984985888991
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,0.6062289193571209,0.02016839240336767,-3.9197635286972248,11,1.0,1.2124578387142417
ZM_F_4h,14,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,0.6062289193571209,0.02016839240336767,-3.9197635286972248,11,1.0,1.2124578387142417
ZM_F_4h,20,10,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,0.5238564737709196,0.01733109773716974,-3.9040463513551895,11,1.0,1.0477129475418392
ZM_F_4h,20,20,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,0.6305100749985248,0.024071078839564462,-3.7298733645189954,12,1.0,1.2610201499970497
ZM_F_4h,20,14,100,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,0.6062289193571209,0.02016839240336767,-3.9197635286972248,11,1.0,1.2124578387142417
ZM_F_4h,20,14,50,3,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,0.4889404172853449,0.012490675284715643,-4.745470998808932,13,0.75,0.7334106259280173
ZM_F_4h,20,14,50,2,14,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,0.8804945697792232,0.045206342997738055,-3.4768662142645876,12,1.0,1.7609891395584465
ZM_F_4h,20,14,50,2,20,14,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,0.6062289193571209,0.02016839240336767,-3.9197635286972248,11,1.0,1.2124578387142417
ZM_F_4h,20,14,50,2,20,20,3.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,0.6062289193571209,0.02016839240336767,-3.9197635286972248,11,1.0,1.2124578387142417
ZM_F_4h,20,14,50,2,20,20,4.0,25.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,0.6373790867649627,0.023227643259152816,-3.9197635286972248,11,1.0,1.2747581735299254
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,15.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,0.37968053902350624,0.008966892167001198,-2.903728608237948,9,0.75,0.5695208085352593
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,20.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,4,0.9232445498178876,0.04897105154055616,-4.2518767026929,16,1.0,1.8464890996357752
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.1,15,85,200,1.0,2.0,1.5,30,0.5,4,0.6062289193571209,0.02016839240336767,-3.9197635286972248,11,1.0,1.2124578387142417
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,10,85,200,1.0,2.0,1.5,30,0.5,4,0.6151174070967109,0.02048134045191814,-3.8567551935562676,11,1.0,1.2302348141934218
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,90,200,1.0,2.0,1.5,30,0.5,4,0.5480034355258994,0.017447806820048845,-3.591632318013406,11,1.0,1.0960068710517987
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,100,1.0,2.0,1.5,30,0.5,4,0.6062289193571209,0.02016839240336767,-3.9197635286972248,11,1.0,1.2124578387142417
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.5,2.0,1.5,30,0.5,4,0.5893552788593289,0.01571385991218958,-2.9618930511268626,11,0.75,0.8840329182889934
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,1.0,1.5,30,0.5,4,0.6011154921376074,0.010097742141002026,-1.9779567106892866,11,1.0,1.2022309842752148
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,2.0,30,0.5,4,0.21074055037798134,0.009931051614424358,-5.093921287838045,11,0.75,0.316110825566972
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,20,0.5,4,0.5848676513691337,0.01945396261899341,-3.922066398195111,11,1.0,1.1697353027382673
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.25,4,0.6020173777212072,0.020031002382742642,-3.9202053930391787,11,1.0,1.2040347554424145
ZM_F_4h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,1.0,4,0.6062289193571209,0.02016839240336767,-3.9197635286972248,11,1.0,1.2124578387142417
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.6675532611921202,0.07374554317887146,-4.633600646546653,15,0.5,0.6675532611921202
ZM_F_4h,14,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.6675532611921202,0.07374554317887146,-4.633600646546653,15,0.5,0.6675532611921202
ZM_F_4h,10,10,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.6839959274375902,0.07501422389900467,-4.788134013544367,15,0.75,1.0259938911563853
ZM_F_4h,10,20,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.6345222413466949,0.06690378384064656,-4.581522224121423,15,0.5,0.6345222413466949
ZM_F_4h,10,14,100,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,-0.10365346552063731,-0.003107738635891701,-4.013312488864885,13,0.5,-0.10365346552063731
ZM_F_4h,10,14,50,3,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,1.1803551868672066,0.07411982831381393,-3.6927427715441925,9,0.75,1.77053278030081
ZM_F_4h,10,14,50,5,14,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,1.1201291461093106,0.08093270699414265,-3.271368257031468,11,1.0,2.240258292218621
ZM_F_4h,10,14,50,5,10,10,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.7984345398968014,0.08615814513225672,-4.633600646546653,17,0.5,0.7984345398968014
ZM_F_4h,10,14,50,5,10,20,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.6675532611921202,0.07374554317887146,-4.633600646546653,15,0.5,0.6675532611921202
ZM_F_4h,10,14,50,5,10,14,3.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.8956901983831469,0.0792577564509184,-4.137021062377723,13,0.5,0.8956901983831469
ZM_F_4h,10,14,50,5,10,14,2.0,25.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.13672812994994388,0.013042807625291516,-3.340896151575288,12,0.5,0.13672812994994388
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,18.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,4,0.6675532611921202,0.07374554317887146,-4.633600646546653,15,0.5,0.6675532611921202
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.05,15,90,200,1.0,2.0,2.0,30,1.0,4,0.6675532611921202,0.07374554317887146,-4.633600646546653,15,0.5,0.6675532611921202
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.2,15,90,200,1.0,2.0,2.0,30,1.0,4,0.7239040791937623,0.07759868907615142,-4.633600646546653,14,0.5,0.7239040791937623
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,10,90,200,1.0,2.0,2.0,30,1.0,4,0.6675532611921202,0.07374554317887146,-4.633600646546653,15,0.5,0.6675532611921202
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,85,200,1.0,2.0,2.0,30,1.0,4,0.6675532611921202,0.07374554317887146,-4.633600646546653,15,0.5,0.6675532611921202
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,95,200,1.0,2.0,2.0,30,1.0,4,0.6675532611921202,0.07374554317887146,-4.633600646546653,15,0.5,0.6675532611921202
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,100,1.0,2.0,2.0,30,1.0,4,0.6675532611921202,0.07374554317887146,-4.633600646546653,15,0.5,0.6675532611921202
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.5,2.0,2.0,30,1.0,4,0.6675532611921202,0.07374554317887146,-4.633600646546653,15,0.5,0.6675532611921202
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,1.0,2.0,30,1.0,4,0.6353562754664546,0.03640516107789995,-2.3925058533271595,15,0.5,0.6353562754664546
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,1.5,30,1.0,4,0.8978537159888632,0.09259113926877398,-4.714618834105318,16,0.75,1.3467805739832948
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,3.0,30,1.0,4,0.2921018885974096,0.03280411431180387,-4.316269029732809,14,0.5,0.2921018885974096
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,20,1.0,4,0.6515581655649598,0.07323571744818833,-4.663605413229926,15,0.5,0.6515581655649598
ZM_F_4h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,0.5,4,0.6675532611921202,0.07374554317887146,-4.633600646546653,15,0.5,0.6675532611921202
ZM_F_4h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.7748252647129779,0.0068996589946033055,-1.3072865322950344,11,1.0,1.5496505294259557
ZM_F_4h,14,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.7748252647129779,0.0068996589946033055,-1.3072865322950344,11,1.0,1.5496505294259557
ZM_F_4h,20,10,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.759930306806204,0.0066787081868812945,-1.3161436557600188,11,1.0,1.519860613612408
ZM_F_4h,20,20,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.7800824602300456,0.00703970017803922,-1.2970163218898443,11,1.0,1.5601649204600911
ZM_F_4h,20,14,50,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.7748252647129779,0.0068996589946033055,-1.3072865322950344,11,1.0,1.5496505294259557
ZM_F_4h,20,14,200,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.7748252647129779,0.0068996589946033055,-1.3072865322950344,11,1.0,1.5496505294259557
ZM_F_4h,20,14,100,2,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.8106254002179463,0.012471962979071804,-1.2643002451941618,14,1.0,1.6212508004358925
ZM_F_4h,20,14,100,5,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.4034235034051238,0.00541939087066744,-1.6802890344216053,9,0.75,0.6051352551076856
ZM_F_4h,20,14,100,3,14,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.9723287970591921,0.014710951020685797,-1.025260689853977,9,1.0,1.9446575941183841
ZM_F_4h,20,14,100,3,20,10,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,4,0.7748252647129779,0.0068996589946033055,-1.3072865322950344,11,1.0,1.5496505294259557
