symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
GBPJPY_X_15m,20,10,200,2,14,20,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.7179621354213613,-0.020717958362446894,-2.253270860827655,6,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,2.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.7179621354213613,-0.020717958362446894,-2.253270860827655,6,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,4.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.7179621354213613,-0.020717958362446894,-2.253270860827655,6,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,3.0,20.0,18.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-1.3268231412707405,-0.046233214205941224,-4.906056210075574,12,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.1,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.8319203496283796,-0.023460535840572925,-2.711597069718195,7,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,10,95,100,2.0,2.0,2.0,10,1.0,8,-0.7179621354213613,-0.020717958362446894,-2.253270860827655,6,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,90,100,2.0,2.0,2.0,10,1.0,8,-0.7179621354213613,-0.020717958362446894,-2.253270860827655,6,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,200,2.0,2.0,2.0,10,1.0,8,-0.7179621354213613,-0.020717958362446894,-2.253270860827655,6,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,1.5,2.0,2.0,10,1.0,8,-0.7177212272280223,-0.02283145835211626,-2.464620859794592,6,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,1.0,2.0,10,1.0,8,-0.7193989405109644,-0.010389296029879234,-1.131315090714007,6,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,1.5,10,1.0,8,-0.6590508708478493,-0.02374199159716052,-2.6144767826676745,6,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,3.0,10,1.0,8,-0.6077792508745666,-0.015160642189438953,-1.7303772211704005,6,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,20,1.0,8,-0.6510997310906955,-0.01905468484994697,-2.1526800890417737,6,0.0,-0.0
GBPJPY_X_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,0.5,8,-0.7179621354213613,-0.020717958362446894,-2.253270860827655,6,0.0,-0.0
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.4897238843055648,-0.008789761704896728,-1.2650903080268852,8,0.125,-0.17314353975074057
GBPJPY_X_15m,10,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.4897238843055648,-0.008789761704896728,-1.2650903080268852,8,0.125,-0.17314353975074057
GBPJPY_X_15m,20,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.4897238843055648,-0.008789761704896728,-1.2650903080268852,8,0.125,-0.17314353975074057
GBPJPY_X_15m,14,14,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.5453165960023949,-0.00864607132578701,-1.2441417728449213,8,0.125,-0.1927985314634292
GBPJPY_X_15m,14,20,100,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.4897238843055648,-0.008789761704896728,-1.2650903080268852,8,0.125,-0.17314353975074057
GBPJPY_X_15m,14,20,200,3,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.7458014026242223,-0.010714917327406079,-1.2341082031928658,8,0.0,-0.0
GBPJPY_X_15m,14,20,200,2,10,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.7922359650666114,-0.010379575053297889,-1.1693516727055178,6,0.0,-0.0
GBPJPY_X_15m,14,20,200,2,20,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.8696984460448975,-0.014466802076325964,-1.7009679412805145,12,0.125,-0.3074848343928749
GBPJPY_X_15m,14,20,200,2,14,14,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.4897238843055648,-0.008789761704896728,-1.2650903080268852,8,0.125,-0.17314353975074057
GBPJPY_X_15m,14,20,200,2,14,10,3.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.4897238843055648,-0.008789761704896728,-1.2650903080268852,8,0.125,-0.17314353975074057
GBPJPY_X_15m,14,20,200,2,14,10,2.0,25.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.313859321994824,-0.004250707223987684,-0.7954847362661063,5,0.125,-0.1109660274605761
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,18.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.44700406790082076,-0.008444460408815234,-1.1030601282861512,7,0.125,-0.15803980381532115
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.1,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.6513813954225797,-0.011655147384503265,-1.598688587655983,9,0.125,-0.23029810092103103
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,10,95,200,2.0,1.0,2.0,10,1.0,8,-1.0108527604476887,-0.01879022450738639,-2.1268037315875024,11,0.0,-0.0
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,90,200,2.0,1.0,2.0,10,1.0,8,-0.7685031748190893,-0.012237225832276339,-1.6166946718309956,10,0.125,-0.27170690313898443
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,100,2.0,1.0,2.0,10,1.0,8,-0.4897238843055648,-0.008789761704896728,-1.2650903080268852,8,0.125,-0.17314353975074057
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,1.5,1.0,2.0,10,1.0,8,-0.6392660443765532,-0.012150864079164578,-1.5277774149188907,8,0.125,-0.22601467748048062
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,0.5,2.0,10,1.0,8,-0.49196956398605074,-0.0044138232519582744,-0.635383129215543,8,0.125,-0.1739375074159628
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,2.0,2.0,10,1.0,8,-0.48565142952205803,-0.017459877060133067,-2.5110555476359515,8,0.125,-0.17170370955399397
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,1.5,10,1.0,8,-0.7358231037508478,-0.014048329180383509,-1.6939561648549923,8,0.125,-0.26015275320797854
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,3.0,10,1.0,8,-0.4632497786574443,-0.005860122001810328,-0.9920554004533033,8,0.125,-0.16378352993592304
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,20,1.0,8,-0.20140121893397142,-0.0022592174502301986,-1.1091068297920081,7,0.125,-0.07120608382372384
GBPJPY_X_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,0.5,8,-0.4897238843055648,-0.008789761704896728,-1.2650903080268852,8,0.125,-0.17314353975074057
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.1428393774906036,-0.009906945936618308,-1.0174853520098168,6,0.0,-0.0
GBPJPY_X_15m,10,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.1428393774906036,-0.009906945936618308,-1.0174853520098168,6,0.0,-0.0
GBPJPY_X_15m,20,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.1428393774906036,-0.009906945936618308,-1.0174853520098168,6,0.0,-0.0
GBPJPY_X_15m,14,14,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.1726060019907343,-0.01004614914122135,-1.0314056724701208,6,0.0,-0.0
GBPJPY_X_15m,14,20,50,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.1925906867715943,-0.010747196901797724,-1.1015104485277583,7,0.0,-0.0
GBPJPY_X_15m,14,20,200,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-0.9337810560424049,-0.007949585100312538,-0.8135230974716132,5,0.0,-0.0
GBPJPY_X_15m,14,20,100,3,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-0.9711801983992145,-0.007251671438894663,-0.7519579022374523,5,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,14,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.3136592987400548,-0.02248480781993162,-2.329465600317599,12,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,10,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.1428393774906036,-0.009906945936618308,-1.0174853520098168,6,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,20,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.1428393774906036,-0.009906945936618308,-1.0174853520098168,6,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,2.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.1428393774906036,-0.009906945936618308,-1.0174853520098168,6,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,4.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.1428393774906036,-0.009906945936618308,-1.0174853520098168,6,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,25.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-0.7409705646252485,-0.007384600213812496,-0.8242607928095304,7,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,15.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-0.9711801983992145,-0.007251671438894663,-0.7519579022374523,5,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,20.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.1829548126709404,-0.012167285092992825,-1.2435192676472684,7,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.1,15,95,200,1.0,0.5,1.5,20,1.0,8,-1.0744477641917938,-0.010956412938525385,-1.214767551346766,7,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,10,95,200,1.0,0.5,1.5,20,1.0,8,-1.1428393774906036,-0.009906945936618308,-1.0174853520098168,6,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,90,200,1.0,0.5,1.5,20,1.0,8,-1.1208548914871193,-0.010268177771483466,-1.1568817555585724,7,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,100,1.0,0.5,1.5,20,1.0,8,-1.1428393774906036,-0.009906945936618308,-1.0174853520098168,6,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.5,0.5,1.5,20,1.0,8,-1.1430216924793188,-0.009020419929274612,-0.9288327512754471,6,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,1.0,1.5,20,1.0,8,-1.1415498584514536,-0.019833763592328774,-2.0365529028538507,6,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,2.0,20,1.0,8,-1.094081029913413,-0.008308188853539629,-0.8627856152728702,6,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,10,1.0,8,-1.1861198015992878,-0.010071333689777862,-1.0141785835566202,6,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,30,1.0,8,-1.1556925870168437,-0.009986945460651646,-1.0254680655074238,6,0.0,-0.0
GBPJPY_X_15m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,0.5,8,-1.1428393774906036,-0.009906945936618308,-1.0174853520098168,6,0.0,-0.0
GBPJPY_X_15m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-0.8663212228392441,-0.027509692397611956,-3.65779161187705,12,0.125,-0.3062908056777258
GBPJPY_X_15m,14,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,8,-0.8663212228392441,-0.027509692397611956,-3.65779161187705,12,0.125,-0.3062908056777258
GC_F_15m,10,14,200,2,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,0.5729297009045654,0.010212811877083254,-0.5640949141407661,5,0.5,0.8102449533055973
GC_F_15m,10,14,200,5,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,0.029621665160938424,-0.0004875970275131753,-0.645874603988848,6,0.375,0.0314185204580053
GC_F_15m,10,14,200,3,10,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,0.11821744224873407,0.0016418010227493137,-0.4521109255646547,5,0.375,0.12538853260291338
GC_F_15m,10,14,200,3,14,10,2.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,0.007874736252265091,0.0013776514283499407,-0.46059306545501677,5,0.375,0.008352419106048278
GC_F_15m,10,14,200,3,14,10,3.0,25.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,8,0.360777924999261,0.0029626300855358978,-0.5092338521471519,6,0.5,0.5102170345387782
GC_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.1,5,85,200,1.0,1.0,2.0,20,1.0,8,0.45863524878200923,0.005292523533206873,-0.49535278654497183,5,0.5,0.648608189009876
GC_F_15m,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,10,1.0,8,-0.02861191698400653,-0.0002541436982310188,-0.3414982431242668,5,0.25,-0.02023168052213757
GC_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.1375674397351219,0.0015139498282509066,-0.6274559731655893,9,0.375,-0.14591230426076462
GC_F_15m,14,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.1375674397351219,0.0015139498282509066,-0.6274559731655893,9,0.375,-0.14591230426076462
GC_F_15m,20,14,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.45229917977484446,-0.00023042937571510734,-0.6824030433641907,10,0.25,-0.3198238171439059
GC_F_15m,20,20,100,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.1375674397351219,0.0015139498282509066,-0.6274559731655893,9,0.375,-0.14591230426076462
GC_F_15m,20,20,200,3,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.31057599842985817,-0.0002162827201357912,-0.4632462283877096,8,0.25,-0.21961039456353526
GC_F_15m,20,20,200,2,14,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.26928201289849324,0.0014253900072209716,-0.5067401273646558,7,0.25,-0.19041113737208795
GC_F_15m,20,20,200,2,10,10,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.1375674397351219,0.0015139498282509066,-0.6274559731655893,9,0.375,-0.14591230426076462
GC_F_15m,20,20,200,2,10,20,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.1375674397351219,0.0015139498282509066,-0.6274559731655893,9,0.375,-0.14591230426076462
GC_F_15m,20,20,200,2,10,14,3.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.1375674397351219,0.0015139498282509066,-0.6274559731655893,9,0.375,-0.14591230426076462
GC_F_15m,20,20,200,2,10,14,2.0,25.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.0685560341687525,0.002103640320620343,-0.5579194590460774,8,0.375,-0.07271465497797233
GC_F_15m,20,20,200,2,10,14,2.0,20.0,15.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.21090456356975779,0.0007244897021657606,-0.316468467984728,5,0.125,-0.07456602354168251
GC_F_15m,20,20,200,2,10,14,2.0,20.0,20.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.6969494546348028,-0.0016739685583517711,-0.5816534791750643,9,0.125,-0.2464088427582676
GC_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.05,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.1375674397351219,0.0015139498282509066,-0.6274559731655893,9,0.375,-0.14591230426076462
GC_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.2,15,95,100,1.5,0.5,3.0,30,0.25,8,-0.3067122735798432,-0.00013625059171856724,-0.5100354536499685,8,0.25,-0.2168783285214507
GC_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,10,95,100,1.5,0.5,3.0,30,0.25,8,-0.12737324356635032,0.001568848579098244,-0.6219660980808556,9,0.375,-0.13509972640123818
GC_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,90,100,1.5,0.5,3.0,30,0.25,8,-0.1375674397351219,0.0015139498282509066,-0.6274559731655893,9,0.375,-0.14591230426076462
GC_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,200,1.5,0.5,3.0,30,0.25,8,-0.1375674397351219,0.0015139498282509066,-0.6274559731655893,9,0.375,-0.14591230426076462
GC_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.0,0.5,3.0,30,0.25,8,-0.5376922993799738,0.0007119390199954289,-0.8806974204501041,10,0.25,-0.38020587108336673
GC_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,2.0,0.5,3.0,30,0.25,8,-0.11825465951305514,0.0010136835759792123,-0.5305901542198392,9,0.375,-0.12542800747288135
GC_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,1.0,3.0,30,0.25,8,-0.14358145997898383,0.0026478927761924976,-1.4014035818462434,10,0.375,-0.15229113600570654
GC_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,2.0,30,0.25,8,-0.21681106037262277,-0.0010040047726766034,-0.5868796655074697,10,0.375,-0.22996285653859128
GC_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,20,0.25,8,-0.38392245269122116,-0.00189803883148179,-0.6095040298605079,9,0.25,-0.271474169747734
GC_F_15m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.5,8,-0.1375674397351219,0.0015139498282509066,-0.6274559731655893,9,0.375,-0.14591230426076462
GC_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.09759311302243831,0.0017168011930572902,-1.4161830871376095,7,0.25,-0.06900875201527129
GC_F_15m,14,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.09759311302243831,0.0017168011930572902,-1.4161830871376095,7,0.25,-0.06900875201527129
GC_F_15m,20,14,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.0880012770044315,0.0023202825817642864,-1.4136088533248936,7,0.375,-0.09333944958436396
GC_F_15m,20,10,100,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.09759311302243831,0.0017168011930572902,-1.4161830871376095,7,0.25,-0.06900875201527129
GC_F_15m,20,10,200,3,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.18289172042952467,0.003392781696466067,-1.1323675243742326,7,0.125,-0.06466198786929557
GC_F_15m,20,10,200,2,10,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.3410855098463381,-0.0034250400253195037,-1.6374449809715088,8,0.125,-0.12059193848840831
GC_F_15m,20,10,200,2,20,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.23030440348554065,-0.002356954094499543,-1.004633608264926,6,0.125,-0.08142490272087428
GC_F_15m,20,10,200,2,14,10,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.09759311302243831,0.0017168011930572902,-1.4161830871376095,7,0.25,-0.06900875201527129
GC_F_15m,20,10,200,2,14,20,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.09759311302243831,0.0017168011930572902,-1.4161830871376095,7,0.25,-0.06900875201527129
GC_F_15m,20,10,200,2,14,14,2.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.09759311302243831,0.0017168011930572902,-1.4161830871376095,7,0.25,-0.06900875201527129
GC_F_15m,20,10,200,2,14,14,4.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.09759311302243831,0.0017168011930572902,-1.4161830871376095,7,0.25,-0.06900875201527129
GC_F_15m,20,10,200,2,14,14,3.0,25.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.1741712010895063,-0.00011312199290955524,-1.45657403902853,8,0.25,-0.1231576373777957
GC_F_15m,20,10,200,2,14,14,3.0,20.0,18.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,8,-0.3582814162212857,-0.0031207127689773873,-1.7964665081196998,9,0.25,-0.253343218983191
GC_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.1,15,95,100,2.0,2.0,2.0,10,1.0,8,0.020471479771278583,0.004571380124583539,-1.5883667166483555,8,0.375,0.02171328325079148
GC_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,10,95,100,2.0,2.0,2.0,10,1.0,8,-0.09759311302243831,0.0017168011930572902,-1.4161830871376095,7,0.25,-0.06900875201527129
GC_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,90,100,2.0,2.0,2.0,10,1.0,8,0.24687597542514125,0.005232235874541744,-1.4268011768993147,8,0.375,0.26185151450274124
GC_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,200,2.0,2.0,2.0,10,1.0,8,-0.09759311302243831,0.0017168011930572902,-1.4161830871376095,7,0.25,-0.06900875201527129
GC_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,1.5,2.0,2.0,10,1.0,8,-0.05140515463824076,0.0024098152728349075,-1.5420542821878938,7,0.25,-0.03634893343264315
GC_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,1.0,2.0,10,1.0,8,-0.10482957445494828,0.0010663165202432082,-0.6688339181467399,7,0.25,-0.07412570296599401
GC_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,1.5,10,1.0,8,-0.01586840271503466,0.004239963236949506,-1.5707367432723918,7,0.375,-0.016830982749600047
GC_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,3.0,10,1.0,8,-0.15882108083107133,0.0008949168059991508,-1.2476494415437596,7,0.25,-0.11230346325102734
GC_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,20,1.0,8,0.01831721208724077,0.0010311380645813646,-1.4188847653700742,6,0.375,0.019428337318980214
GC_F_15m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,0.5,8,-0.09759311302243831,0.0017168011930572902,-1.4161830871376095,7,0.25,-0.06900875201527129
GC_F_15m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.08053689812407105,0.0011984525028889495,-0.7309830830137701,8,0.25,-0.05694818679926079
GC_F_15m,10,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.08053689812407105,0.0011984525028889495,-0.7309830830137701,8,0.25,-0.05694818679926079
GC_F_15m,20,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.08053689812407105,0.0011984525028889495,-0.7309830830137701,8,0.25,-0.05694818679926079
GC_F_15m,14,14,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.08858669986282852,0.0013860114573874171,-0.6985251870001613,8,0.25,-0.06264025619594345
GC_F_15m,14,20,100,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.08053689812407105,0.0011984525028889495,-0.7309830830137701,8,0.25,-0.05694818679926079
GC_F_15m,14,20,200,3,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.5355308545709179,-0.002423120489075222,-0.6079853723147818,7,0.25,-0.37867749880172286
GC_F_15m,14,20,200,2,10,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.38343654861065135,-0.0007215581942753035,-0.7199143082379014,8,0.125,-0.13556529183867844
GC_F_15m,14,20,200,2,20,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.4230944615611434,-0.0017749845312020165,-0.7029537816023181,7,0.125,-0.14958648142617778
GC_F_15m,14,20,200,2,14,14,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.08053689812407105,0.0011984525028889495,-0.7309830830137701,8,0.25,-0.05694818679926079
GC_F_15m,14,20,200,2,14,10,3.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,8,-0.08053689812407105,0.0011984525028889495,-0.7309830830137701,8,0.25,-0.05694818679926079
