symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
ZW_F_1h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,0.12258762400494161,0.0009409236838606376,-0.9294104087621434,25,0.5,0.15013856379613266
ZW_F_1h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,0.2504415755992229,0.005160831481992014,-0.5256623325440924,12,0.6666666666666666,0.40896938039783626
ZW_F_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.15617308242351044,-0.0019351191581027402,-1.1488569616343762,28,0.16666666666666666,-0.0637573939158701
ZW_F_1h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-0.6008145803339198,-0.02437121074340745,-4.946477003754411,36,0.16666666666666666,-0.24528152530708602
ZW_F_1h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,6,-0.23500510505781244,-0.0021996510703434073,-1.1910248259754277,25,0.3333333333333333,-0.1918808647802649
ZW_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,0.04991493473321414,-3.64146069385847e-05,-1.0570907192970054,11,0.3333333333333333,0.04075537354689994
ZW_F_1h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.37201448611664967,-0.0028400570199719672,-0.8072752551083674,22,0.0,-0.0
ZW_F_1h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.22707509769014958,-0.005843066002593211,-1.656987582813347,25,0.16666666666666666,-0.09270302043891823
ZW_F_1h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-0.24505053744729585,-0.0009778842359953153,-2.7871860861946343,33,0.5,-0.3001243889703281
ZW_F_1h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,0.7344525603870881,0.07896770388100492,-4.3483157168610775,30,1.0,1.7990340132290148
ZW_F_1h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-0.4465155886296274,-0.028292897330646733,-5.701137397511516,29,0.3333333333333333,-0.3645784514470217
ZW_F_1h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-0.30227168349643563,-0.00019619753240173593,-5.824362685677518,39,0.3333333333333333,-0.24680379608610742
ZW_F_1h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,6,-0.2866902370847448,-0.004844871055987097,-1.6194335186199362,26,0.3333333333333333,-0.23408159836505327
ZW_F_1h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-0.5598620760757235,-0.008770467100076196,-2.6883026497442555,29,0.3333333333333333,-0.4571254709069266
ZW_F_1h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,-0.1174079008183402,-0.002610048791023807,-1.908019578756526,19,0.3333333333333333,-0.09586314959207633
ZW_F_1h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-0.06437130028471194,0.0036319701298470133,-4.715970590572286,22,0.3333333333333333,-0.052558946592339256
ZW_F_1h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-0.14743113404188005,-0.010654682760344045,-5.081789749855409,24,0.16666666666666666,-0.06018850843374616
ZW_F_1h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.024690276371282554,0.0027932700417641182,-3.6204394485524003,19,0.3333333333333333,-0.020159526239312824
ZW_F_1h,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,6,0.15303281225530466,0.005439131248033573,-0.9096110305972704,11,0.5,0.18742615196431628
ZW_F_1h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,0.02237119186655399,0.0014230305896629943,-3.9233192281366467,27,0.5,0.027399002505479227
ZW_F_1h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,0.1843980470215503,0.06317659773595079,-8.960131801519537,57,0.6666666666666666,0.3011207498456917
ZW_F_1h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,-0.37638541754477134,-0.027713107090917885,-5.312967354508673,30,0.16666666666666666,-0.15365870326818015
ZW_F_1h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,0.038349689527623,0.007286069070209548,-1.5731495049195399,18,0.6666666666666666,0.062624780757888
ZW_F_1h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,0.2712082224786897,0.004846438237499205,-0.9984350127183345,21,0.6666666666666666,0.44288117274667227
ZW_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,0.16989324018805554,0.0025686334682324436,-1.432032959355121,13,0.5,0.20807587460442042
ZW_F_1h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,0.6616309055897686,0.052350980828098755,-3.5548547761773306,24,1.0,1.6206581167504832
ZW_F_1h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-0.6497718860295472,-0.015920625586181843,-3.17866850907396,45,0.0,-0.0
ZW_F_1h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,6,-0.04780121595447118,0.002074649351179202,-1.4986837743128996,11,0.6666666666666666,-0.07805905878202715
ZW_F_1h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,6,-0.21566223798520232,-0.005200898527732139,-2.672621129596431,26,0.5,-0.2641312199252089
ZW_F_1h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,6,0.37796984313568877,0.028504868706510294,-2.420634455586053,17,0.8333333333333334,0.771527711535197
ZW_F_1h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,-0.4927640167961209,-0.02812205731147563,-5.266264348976058,26,0.16666666666666666,-0.2011700674591226
ZW_F_1h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,0.17410376159866034,0.011251017417792018,-3.6486945857342707,22,0.5,0.21323268910794313
ZW_F_1h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,6,-0.10968088633478512,0.001589217313380687,-1.833750334850919,19,0.5,-0.13433110302821188
ZW_F_1h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,6,-0.014547617927719109,0.001751407236425924,-2.0458491276314295,22,0.5,-0.017817120447938314
ZW_F_1h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.09365807645196339,0.0009084963140993443,-1.371079206619622,29,0.5,-0.1147072487989435
ZW_F_1h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-0.49292691521695325,-0.009244600028408849,-2.637916681706357,31,0.16666666666666666,-0.2012365704609467
ZW_F_1h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-0.09412266091312371,-0.0034051552131916956,-2.3956785960393847,22,0.5,-0.11527624623507783
ZW_F_1h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-0.2942698401284312,-0.0035065581787308473,-0.9342603358420941,24,0.16666666666666666,-0.1201351591675063
ZW_F_1h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,-0.19209344197492065,-0.0029612427988145104,-0.682357339448218,13,0.16666666666666666,-0.0784218192955806
ZW_F_1h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.06283570990948088,-0.0054327528748460896,-5.318714497679024,33,0.5,-0.07695771345188636
ZW_F_1h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.1435811071416211,0.0032183085536538155,-5.730896812196055,31,0.5,-0.17585022460042668
ZW_F_1h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-0.24370049793425488,-0.004496037795800233,-1.5500371632790835,16,0.3333333333333333,-0.19898062333370342
_IXIC_1h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.5868616851393592,-0.01615420572092483,-2.370697583889372,9,0.0,-0.0
_IXIC_1h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,0.21117364775656153,0.030484792664813385,-2.8353085926564603,18,0.5,0.25863384206290263
_IXIC_1h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,0.35448833925948664,0.032853988341324754,-2.3475590365967025,15,0.3333333333333333,0.2894385169841186
_IXIC_1h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,0.4888959682437881,0.039544378212763485,-2.3324134067182984,11,0.6666666666666666,0.7983637730008062
_IXIC_1h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,0.0902457410178898,-0.00558503089817641,-1.6314256547995496,10,0.3333333333333333,0.07368533898439605
_IXIC_1h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.13355632125896713,-0.004357293951591994,-1.4415242160112858,7,0.5,-0.16357241950384743
_IXIC_1h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-0.40133757414597,-0.008372419321311978,-1.2948056000526302,5,0.0,-0.0
_IXIC_1h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,0.20614622049290007,0.007948615196731864,-4.0256822201198466,20,0.5,0.25247652630543904
_IXIC_1h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,0.14683685653109044,0.023274092111830152,-2.212614010344053,13,0.3333333333333333,0.11989179131181035
_IXIC_1h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.4829514124400937,-0.009723138043135501,-1.92938212006169,9,0.16666666666666666,-0.19716408850577627
_IXIC_1h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,0.2863285771181194,0.012348199948624702,-1.484492367533879,6,0.3333333333333333,0.23378630423884517
_IXIC_1h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,0.21993270129596287,0.008695891290099492,-1.3492049637733787,5,0.5,0.2693614479635288
_IXIC_1h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-0.2531792488088214,-0.0030661387788815772,-0.5975581547910727,5,0.0,-0.0
_IXIC_1h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.2171178749502578,-0.008158683874752447,-2.4160896090638597,12,0.3333333333333333,-0.17727600255517906
_IXIC_1h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,0.1339808176877034,0.0272058320289187,-2.262222393532476,11,0.3333333333333333,0.10939487955191081
_IXIC_1h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,0.026440020310176966,0.006658987703416916,-1.6029596470897787,8,0.3333333333333333,0.021588186182919123
_RUT_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.5310657238871176,-0.00821095875647349,-2.44070326937047,9,0.3333333333333333,-0.43361334780173927
_RUT_1h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,0.7196496457452981,0.11811921505559674,-5.370943683287888,19,0.8333333333333334,1.4689786880422127
_RUT_1h,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,6,0.28671212379337824,0.03697010808553062,-2.1864599805827667,8,0.6666666666666666,0.46819893757564046
_RUT_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.5962512235451284,0.01919294115605171,-0.8010272336116819,9,0.5,0.7302556280978558
_RUT_1h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,0.48290144734158075,0.019969627993899848,-1.068997468172066,10,0.6666666666666666,0.7885747613589019
_RUT_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,0.6584744605792978,0.023534937858640085,-2.4496364702223272,12,0.6666666666666666,1.0752842913824505
_RUT_1h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.21029187844272093,0.0047287468427090066,-1.1941817666204362,11,0.3333333333333333,-0.17170259974535057
_RUT_1h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,0.6349127168962114,0.026556945323345526,-2.644016601424151,13,0.6666666666666666,1.0368081250665795
_RUT_1h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,0.2460878508143217,0.004603123398170495,-0.732266998366721,17,0.5,0.30139483319661897
_RUT_1h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,-0.6872807842273945,-0.011844487320126884,-3.4911436099655333,13,0.5,-0.8417436156884907
_RUT_1h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-0.022216962045989715,0.0018763577190544615,-0.9161409133707789,21,0.6666666666666666,-0.03628014709830331
_RUT_1h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,6,0.2847489877141273,0.0029624876231916764,-0.21266909275910714,5,0.3333333333333333,0.232496574891216
_RUT_1h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,0.19496766874411872,0.006664272593836056,-0.7191592633089959,10,0.6666666666666666,0.3183808698420448
_RUT_1h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-0.08918287356485893,-0.0007642243732593972,-0.3837889596467325,6,0.0,-0.0
_RUT_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.3153784368002224,0.002106195112049772,-0.5963810498848249,9,0.3333333333333333,-0.2575054153457125
_RUT_1h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,0.3708094090006781,0.013229210857949996,-4.087869224918768,25,0.6666666666666666,0.6055292292497687
_RUT_1h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,6,-0.4142953461772008,-2.6337856358380304e-05,-0.7151999562641898,10,0.5,-0.5074061004719297
_RUT_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,0.005941920189185712,0.012462901628924161,-0.9016419821961925,6,0.3333333333333333,0.0048515575186155605
_RUT_1h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,0.38199254173810565,0.008670146773414792,-0.7166349714332538,8,0.5,0.46784340640358235
_RUT_1h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.5958284986520019,-0.001310572084679492,-1.329495001423233,10,0.3333333333333333,-0.4864919319686597
_RUT_1h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,0.42256743505336763,0.016215486877591747,-1.8383393060692816,18,0.6666666666666666,0.6900497318649471
_RUT_1h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,0.8836427898876362,0.05423622030400229,-2.12794575228185,11,0.5,1.082236975057038
_RUT_1h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,0.2983046539038478,0.035919294773801964,-4.301026241942206,23,0.6666666666666666,0.48712945997464063
_RUT_1h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,0.30709210577096796,0.01868125804002093,-5.187855382459209,28,0.6666666666666666,0.5014793087837818
_RUT_1h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,6,-0.5140056149125675,0.0020609553361707195,-0.9692095264991935,13,0.5,-0.629525740730647
_RUT_1h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,0.6150507190873965,0.019969326757404243,-1.7900994595398991,24,0.5,0.7532802138479977
_RUT_1h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,0.31929140573939385,0.00853169299227702,-1.0988812239736794,10,0.5,0.39105051165873356
_RUT_1h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,0.36461232454219356,0.030232514615275402,-2.9759834365180744,11,0.6666666666666666,0.5954094327056227
_RUT_1h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-0.6592474580347326,0.012947939585430834,-3.413278363290639,13,0.5,-0.8074099432059805
_RUT_1h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.03486032149160787,0.010902258292573,-3.464090188800871,14,0.5,-0.04269499996190873
_RUT_1h,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,6,-0.1776688895509072,-0.0009751057344679186,-0.9958631728710309,6,0.3333333333333333,-0.1450660408555415
_RUT_1h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,0.8702436852201599,0.03221194678406567,-1.7314259154474545,9,0.5,1.065826490334307
_RUT_1h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,0.0031900504090478232,0.007734290044149115,-6.2981447331052065,22,0.6666666666666666,0.0052093305039492815
_RUT_1h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,0.5525284793103572,0.06690843166042793,-2.534701560043231,12,0.5,0.6767064213331536
_RUT_1h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,0.5409290493737265,0.008327226293328658,-0.8160196391108521,6,0.3333333333333333,0.4416667193381328
_RUT_1h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,0.1131288076181471,0.0027952283154571884,-0.4317305066357931,7,0.3333333333333333,0.09236928462464758
_RUT_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.32730962422571835,0.0006649684707074211,-1.0043620933377333,8,0.16666666666666666,-0.1336235945425189
_RUT_1h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,1.0520640425935923,0.05691889314382297,-1.5188436899165811,7,0.6666666666666666,1.7180133873893393
_RUT_1h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,0.32915615698698103,0.006819252655348707,-2.270905264825672,29,0.6666666666666666,0.5375097535423596
_RUT_1h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,6,0.16330814682942998,0.00536237623394133,-1.3795502897122176,12,0.6666666666666666,0.26668108704774524
_RUT_1h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,6,-0.1189083407582225,0.006371292513989434,-1.5716308807138093,13,0.5,-0.14563238050931646
_RUT_1h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,6,0.35705096019200494,0.010594927595716216,-1.0382451111053723,6,0.5,0.43729633232060044
_RUT_1h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,-0.06574952233241958,0.002701818086478881,-3.6279185228782893,20,0.6666666666666666,-0.1073685203641035
_RUT_1h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,0.5363626627589934,0.02400039900594274,-1.8499251017233507,12,0.6666666666666666,0.875876560560018
_RUT_1h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,6,0.09934920291046423,0.001553158327524701,-1.3156977989830585,10,0.5,0.12167742674143339
_RUT_1h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,6,0.05935042742840982,0.013430388869402364,-1.250640886480517,10,0.5,0.07268913160784361
_RUT_1h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,0.35614660345333043,0.008354133076671285,-0.7012184570390017,9,0.6666666666666666,0.5815849680573338
_RUT_1h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,0.2943909885425311,0.00667328460114195,-1.5172492988792692,21,0.5,0.360553853401365
_RUT_1h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,0.47110753135218797,0.02820940688034683,-1.6810613911980001,17,0.6666666666666666,0.7693153771967258
_RUT_1h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,0.33232837920229413,0.0028463434957351637,-0.525700690709712,11,0.5,0.40701747804588895
_RUT_1h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,0.7093030078716315,0.008200558165629052,-0.30587641523150405,5,0.6666666666666666,1.158286961537878
_RUT_1h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.8318526163883737,-0.017769693458066133,-4.235940922152123,14,0.16666666666666666,-0.33960240855844515
_RUT_1h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,0.5580586587412316,0.04216253669291531,-3.575142403289908,19,0.6666666666666666,0.9113059736386564
_RUT_1h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,0.01779723522482705,0.010965400947333092,-1.3554048459068326,12,0.5,0.021797072566556663
_RUT_1h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,0.23698900394250522,0.005840507133186322,-0.7127619691542698,10,0.5,0.2902510671547843
_RUT_1h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,-0.2026886859534989,-0.008006381079149803,-4.508027716020069,18,0.3333333333333333,-0.16549461907376545
_RUT_1h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,0.08764074066419725,0.0014657713901961567,-0.7993231902298757,20,0.6666666666666666,0.14311673020458113
_RUT_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,0.06421092067708058,0.0011002675974081894,-0.47659691427388956,9,0.5,0.07864199578658657
_RUT_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.18556566840694577,0.0011638338273932585,-1.7495575797366747,15,0.3333333333333333,-0.15151373379183936
_RUT_1h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,0.13809592621387146,0.005373223379066499,-1.5279738627610373,19,0.5,0.16913227739051034
_XAU_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.15564461359679818,-0.003718672779400488,-1.8603413022860273,8,0.3333333333333333,-0.12708329484160275
_XAU_1h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.06709821366082099,0.00010832964066591257,-3.3975157173248913,12,0.16666666666666666,-0.027392731020209185
_XAU_1h,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,6,-0.395132234698907,-0.0066662320624018626,-1.5403221253922972,6,0.16666666666666666,-0.16131205932299467
_XAU_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.37690507080262803,0.0017787407475631893,-1.360416821958131,10,0.3333333333333333,-0.30774170164466824
_XAU_1h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,0.004139708746761339,0.0016643376645944046,-1.1803814996921305,10,0.5,0.0050700870566508524
_XAU_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.24277181779492762,-0.000767322204630029,-2.595743938872951,9,0.5,-0.29733353876275087
_XAU_1h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,0.08679169940501504,0.008905613648116891,-1.501135259824875,13,0.6666666666666666,0.14173025163420344
_XAU_1h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-0.904329390338137,-0.015233497493593618,-3.0339838755876607,14,0.3333333333333333,-0.7383818552435437
